Collocation,2013-09-07
KeyWord,δικαι
Instances,1.077
Files,1
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἀποτρέπω,δικαι,4.72870855778456,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαίως-ἀποτρέψαι (1)
Συνέφη,δικαι,4.72870855778456,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίως-Συνέφη (1)
νεωστί,δικαι,4.72870855778456,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίας-νεωστί (1)
κινδυνεύω,δικαι,4.69250664673746,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"δικαιοσύνης-κινδυνεύομεν (1), δικαίου-κινδυνεύσομεν (1)"
ἀφίημι,δικαι,4.64351226575673,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"δίκαιον-ἀφέμενος (1), δίκαιον-ἀφιέντων (1)"
γαμέω,δικαι,4.63234221562743,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίῳ-γαμεῖν (1)
παραμένω,δικαι,4.63234221562743,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαιότερον-παραμένοντα (1)
γεωργία,δικαι,4.63234221562743,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνη-γεωργία (1)
Τοῦτ',δικαι,4.63234221562743,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίου-Τοῦτ' (1)
δακτύλιος,δικαι,4.63234221562743,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαια-δακτύλιον (1)
ἀνεπιστημοσύνη,δικαι,4.63234221562743,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαίου-ἀνεπιστημοσύνῃ (1)
προκαλέω,δικαι,4.63234221562743,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιότατον-προκαλῇ (1)
πάτριος,δικαι,4.63234221562743,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιότερα-πάτρια (1)
ὅποι,δικαι,4.63234221562743,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιοσύνην-ὅποι (1)
πραγματεύομαι,δικαι,4.63234221562743,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνην-πραγματευώμεθα (1)
ἑκάτερος,δικαι,4.61550413817167,3,1,2,0,0,1,0,0,0,0,0,2,0,0,"δικαιοσύνης-ἑκάτερον (1), δικαίῳ-ἑκάτερος (1), δίκαια-ἑκάτερον (1)"
γένος,δικαι,4.60459734126925,4,1,3,0,1,0,0,0,0,0,0,0,1,2,"δικαίως-γένος (1), δικαία-γένη (1), δίκαιον-γένη (1), δίκαιον-γένεσιν (1)"
σκέπτομαι,δικαι,4.59530046023428,2,2,0,2,0,0,0,0,0,0,0,0,0,0,"δικαιοσύνην-σκεψώμεθα (1), δίκαιον-σκεψώμεθα (1)"
τοι,δικαι,4.5714812874794,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"δικαίων-τοι (1), δικαιοσύνης-τοι (1)"
ἀξίων,δικαι,4.54784978553653,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"δικαιοσύνη-ἄξιον (1), δικαιοσύνης-ἄξιον (1)"
στέρομαι,δικαι,4.54074346646667,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίου-στέρωνται (1)
λήγω,δικαι,4.54074346646667,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαίου-λήγειν (1)
δυναμένη,δικαι,4.54074346646667,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαια-δυναμένην (1)
περιίστημι,δικαι,4.54074346646667,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίου-περιειστήκει (1)
νομή,δικαι,4.54074346646667,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαιοι-νομῆς (1)
μισθόω,δικαι,4.54074346646667,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίως-μισθῶν (1)
πεινάω,δικαι,4.54074346646667,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίῳ-πεινῆν (1)
πενέω,δικαι,4.54074346646667,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαια-πένης (1)
σαυτοῦ,δικαι,4.50113967061043,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"δικαίῳ-σαυτοῦ (1), δίκαια-σαυτοῦ (1)"
φράζω,δικαι,4.50113967061043,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"δίκαιον-φράσω (1), δικαιοσύνης-φράζειν (1)"
κριτός,δικαι,4.45347841829062,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίῳ-κριτῶν (1)
ψῆφος,δικαι,4.45347841829062,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-ψῆφον (1)
κλῆρος,δικαι,4.45347841829062,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιότατον-κλῆρον (1)
διομολογέω,δικαι,4.45347841829062,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιοσύνην-διωμολογησάμεθα (1)
Φαμέν,δικαι,4.45347841829062,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιον-Φαμέν (1)
διάθεσις,δικαι,4.45347841829062,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαία-διάθεσις (1)
ἀποβαίνω,δικαι,4.45347841829062,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνην-ἀποβαινόντων (1)
βοήθεια,δικαι,4.45347841829062,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίῳ-βοήθειαν (1)
μαντεύομαι,δικαι,4.45347841829062,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιότατα-μαντευομένων (1)
ἔτι,δικαι,4.43127350695431,5,4,1,2,0,1,1,0,0,0,0,0,0,1,"δικαιοσύνην-ἔτι (1), δικαίων-ἔτι (1), δικαιοσύνης-ἔτι (1), δίκαιος-ἔτι (1), δικαίως-ἔτι (1)"
μέσος,δικαι,4.38747663423419,2,0,2,0,0,0,0,0,0,0,1,0,1,0,"δίκαιον-μέσῳ (1), δίκαιος-μέσῳ (1)"
ἀνερωτάω,δικαι,4.37016986310482,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίως-ἀνερωτᾶν (1)
ἀρχός,δικαι,4.37016986310482,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίως-ἀρχῶν (1)
ξενικός,δικαι,4.37016986310482,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιος-ξενικήν (1)
κατασκευή,δικαι,4.29048779048026,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιοτάτων-κατασκευήν (1)
ἀναιρέω,δικαι,4.29048779048026,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαιον-ἀνελόμενος (1)
κηκίω,δικαι,4.29048779048026,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνης-κάκιον (1)
δεινόω,δικαι,4.29048779048026,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιοσύνην-δεινοῖς (1)
σφάλλω,δικαι,4.29048779048026,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιος-σφαλλόμεθα (1)
δίκαιόν,δικαι,4.29048779048026,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιοσύνη-δίκαιόν (1)
ὁδόω,δικαι,4.29048779048026,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνην-ὁδοῦ (1)
ὅτε,δικαι,4.27803271822631,2,1,1,1,0,0,0,0,0,1,0,0,0,0,"δικαία-ὅτε (1), δίκαια-ὅτε (1)"
νομοθέτης,δικαι,4.27803271822631,2,0,2,0,0,0,0,0,0,0,0,1,1,0,"δικαίως-νομοθέτην (1), δίκαιον-νομοθέτῃ (1)"
ἀντί,δικαι,4.25662679970264,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"δίκαια-ἀντί (1), δικαιοτέρους-ἀντί (1)"
ἐπιστάζω,δικαι,4.25662679970264,2,2,0,0,0,0,1,1,0,0,0,0,0,0,"δίκαια-ἐπιστάμενος (1), δικαιοσύνη-ἐπιστάμεθα (1)"
“Ὦ,δικαι,4.21414184384048,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιότατον-“Ὦ (1)
ἄγριος,δικαι,4.21414184384048,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαια-ἄγρια (1)
προσλαμβάνω,δικαι,4.21414184384048,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαιον-προσλαμβάνειν (1)
ἀνατίθημι,δικαι,4.21414184384048,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίου-ἀνατιθέναι (1)
προτρέπω,δικαι,4.21414184384048,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαια-προτρέποντα (1)
λανθάνω,δικαι,4.19333893805742,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"δίκαιον-λανθάνῃ (1), δικαιοσύνη-λανθάνῃ (1)"
ἐμαυτοῦ,δικαι,4.19333893805742,2,1,1,1,0,0,0,0,0,1,0,0,0,0,"δικαίως-ἐμαυτόν (1), δικαιοσύνην-ἐμαυτοῦ (1)"
ὄναρ,δικαι,4.14087519049644,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαίων-ὄναρ (1)
σύγκειμαι,δικαι,4.14087519049644,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-σύγκειται (1)
ἑστιάω,δικαι,4.14087519049644,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαια-ἑστίας (1)
δημιουργός,δικαι,4.11105489358306,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"δίκαιον-δημιουργόν (1), δικαίως-δημιουργούς (1)"
πονηρός,δικαι,4.09084685146809,2,1,1,0,0,0,0,1,0,0,0,0,0,1,"δίκαιον-πονηρούς (1), δίκαια-πονηρῶν (1)"
φέρω,δικαι,4.07754788547754,3,1,2,1,0,0,0,0,0,1,0,0,1,0,"δίκαια-φέρε (1), δικαίως-φέροι (1), δικαιότερον-φερόμενα (1)"
ΜΕΝ,δικαι,4.07078055106103,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"δικαιοσύνη-ΜΕΝ (1), δικαίως-ΜΕΝ (1)"
ἀφροσύνη,δικαι,4.07045957818627,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιοσύνη-ἀφροσύνης (1)
ἀφανίζω,δικαι,4.07045957818627,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιοσύνη-ἀφανισθεῖσα (1)
ἐπιστατέω,δικαι,4.07045957818627,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίου-ἐπιστατήσοντα (1)
πάγκαλος,δικαι,4.07045957818627,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιότατον-παγκάλους (1)
ἀπονέμω,δικαι,4.07045957818627,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαιότατον-ἀπονέμειν (1)
διαβολή,δικαι,4.07045957818627,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίως-διαβολήν (1)
Μῶν,δικαι,4.07045957818627,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιότερον-Μῶν (1)
κήδω,δικαι,4.07045957818627,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιον-κηδόμενοι (1)
Δία,δικαι,4.05085431598127,2,1,1,1,0,0,0,0,0,0,0,1,0,0,"δίκαιοι-Δία (1), δίκαιον-Δία (1)"
ζήτησις,δικαι,4.002691231668,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοσύνην-ζήτησιν (1)
εὐμενής,δικαι,4.002691231668,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίοις-εὐμενεῖς (1)
Τόδε,δικαι,4.002691231668,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιον-Τόδε (1)
χειμών,δικαι,4.002691231668,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίως-χειμῶνι (1)
Ἑρμόγενες,δικαι,4.002691231668,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιον-Ἑρμόγενες (1)
τύπος,δικαι,4.002691231668,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιοσύνης-τύπον (1)
θέσις,δικαι,4.002691231668,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαιος-θέσιν (1)
ψευδής,δικαι,3.99189970083535,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"δίκαιον-ψευδεῖς (1), δικαίως-ψευδῆ (1)"
πάθος,δικαι,3.95326758734882,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"δικαίου-πάθος (1), δίκαιον-πάθος (1)"
στασιάζω,δικαι,3.93738746270537,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίων-στασιάζουσι (1)
ἀγέλης,δικαι,3.93738746270537,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίου-ἀγέλαις (1)
ματάω,δικαι,3.93738746270537,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαια-μάτην (1)
ὁπόθεν,δικαι,3.93738746270537,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίῳ-ὁπόθεν (1)
καταφανής,δικαι,3.93738746270537,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίου-καταφανές (1)
ἐπιλαμβάνω,δικαι,3.93738746270537,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίως-ἐπιλαμβανοίμεθα (1)
ἀνέχω,δικαι,3.93738746270537,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαια-ἀνέξῃ (1)
τοίνυν,δικαι,3.89903488196433,4,3,1,1,0,1,1,0,0,0,0,0,0,1,"δίκαιον-τοίνυν (1), δικαίως-τοίνυν (1), δίκαια-τοίνυν (1), δικαιοσύνη-τοίνυν (1)"
συνομολογέω,δικαι,3.87438387051225,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαίως-συνομολογοῦντες (1)
Ἔοικε,δικαι,3.87438387051225,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαια-Ἔοικε (1)
ἐγκαλέω,δικαι,3.87438387051225,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίως-ἐγκαλοίης (1)
συγγνώμη,δικαι,3.87438387051225,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιοσύνη-συγγνώμην (1)
σύγγραμμα,δικαι,3.87438387051225,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίων-συγγράμμασι (1)
εἰρήνη,δικαι,3.87438387051225,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιοσύνη-εἰρήνῃ (1)
Ὧδε,δικαι,3.87438387051225,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιος-Ὧδε (1)
ψόγος,δικαι,3.87438387051225,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-ψόγον (1)
διισχυρίζομαι,δικαι,3.87438387051225,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίους-διισχυρίζοιτο (1)
ἀγωνίζομαι,δικαι,3.87438387051225,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίου-ἀγωνίζεσθαι (1)
ἐπιφέρω,δικαι,3.87438387051225,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνης-ἐπενέγκοι (1)
ἐπιδίδωμι,δικαι,3.81353198178113,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαιον-ἐπιδιδοίην (1)
μεσόω,δικαι,3.81353198178113,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-μέσων (1)
ἐφίστημι,δικαι,3.81353198178113,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-ἐπιστήσονται (1)
ὅμοιος,δικαι,3.81353198178113,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιότατος-ὁμοιότερον (1)
ἀνθρώπειος,δικαι,3.81353198178113,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιοσύνη-ἀνθρωπεία (1)
ἡμερόω,δικαι,3.81353198178113,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίων-ἡμεροῦται (1)
γονή,δικαι,3.81353198178113,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-γονῆς (1)
βασανίζω,δικαι,3.75469724647701,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιοσύνην-βεβασανισμένος (1)
γενή,δικαι,3.75469724647701,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαία-γενῶν (1)
οὖς,δικαι,3.75469724647701,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίως-ὠσίν (1)
ἐξουσία,δικαι,3.75469724647701,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίως-ἐξουσίᾳ (1)
Οὗτος,δικαι,3.75469724647701,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίους-Οὗτος (1)
πανταχῆ,δικαι,3.75469724647701,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνη-πανταχῇ (1)
διακωλύω,δικαι,3.75469724647701,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνη-διακωλύεις (1)
ΘΕΑΙ,δικαι,3.74886235408485,5,1,4,0,0,1,0,0,0,0,1,1,0,2,"δικαίως-ΘΕΑΙ (2), δίκαιον-ΘΕΑΙ (2), δίκαια-ΘΕΑΙ (1)"
μᾶλλόν,δικαι,3.69775735028088,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίου-μᾶλλόν (1)
τιμωρέω,δικαι,3.69775735028088,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-τιμωρεῖσθαι (1)
Σιμμία,δικαι,3.69775735028088,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιον-Σιμμία (1)
Εἰς,δικαι,3.69775735028088,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίου-Εἰς (1)
ἀμήχανος,δικαι,3.69775735028088,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιότατον-ἀμήχανον (1)
γέλως,δικαι,3.69775735028088,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-γέλωτ' (1)
”Ὦ,δικαι,3.69775735028088,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιοσύνῃ-”Ὦ (1)
κεῖμαι,δικαι,3.66208242066205,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"δίκαια-κέηται (1), δικαίου-κεῖται (1)"
προσγίγνομαι,δικαι,3.64260078966618,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιον-προσγένηται (1)
χθές,δικαι,3.64260078966618,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαιον-χθές (1)
Ἀλκιβιάδη,δικαι,3.64260078966618,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαια-Ἀλκιβιάδη (1)
μαχάω,δικαι,3.64260078966618,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιος-μάχας (1)
κάθημαι,δικαι,3.64260078966618,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιότερον-καθῆσθαι (1)
δίς,δικαι,3.64260078966618,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιος-δίς (1)
προσποιέω,δικαι,3.64260078966618,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιοσύνην-προσποιούμενον (1)
μαλακός,δικαι,3.64260078966618,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίᾳ-μαλακώτερον (1)
Ἄλλο,δικαι,3.64260078966618,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαιον-Ἄλλο (1)
μάθησις,δικαι,3.64260078966618,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιοσύνης-μαθήσεως (1)
τρίτος,δικαι,3.62776112928987,2,1,1,0,0,1,0,0,0,0,0,0,0,1,"δικαιοσύνη-τρίτον (1), δίκαιος-τρίτον (1)"
δεινός,δικαι,3.59386943653226,2,1,1,1,0,0,0,0,0,0,1,0,0,0,δίκαιος-δεινός (2)
ἐξεργάζομαι,δικαι,3.58912561461329,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιότατον-ἐξεργασάμενον (1)
ἔρδω,δικαι,3.58912561461329,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιος-ἤρξω (1)
διαγιγνώσκω,δικαι,3.58912561461329,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοσύνη-διαγιγνώσκειν (1)
κεράννυμι,δικαι,3.58912561461329,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνη-κραθέντων (1)
νουθετέω,δικαι,3.58912561461329,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιοσύνῃ-νουθετοῦσιν (1)
Βούλει,δικαι,3.58912561461329,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοτάτου-Βούλει (1)
ὀνειδίζω,δικαι,3.58912561461329,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαίως-ὀνειδιεῖ (1)
πάλιν,δικαι,3.55983691848814,3,3,0,0,2,1,0,0,0,0,0,0,0,0,"δικαιοσύνη-πάλιν (1), δίκαιον-πάλιν (1), δικαιοσύνης-πάλιν (1)"
πολίτης,δικαι,3.54381829872727,2,2,0,0,0,0,0,2,0,0,0,0,0,0,"δικαιοσύνη-πολίταις (1), δίκαιος-πολίτης (1)"
πλουτέω,δικαι,3.53723837807775,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίως-πλουτεῖν (1)
μαρτυρέω,δικαι,3.53723837807775,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-μαρτυρήσοντες (1)
κομψός,δικαι,3.53723837807775,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίαν-κομψήν (1)
ἐλλείπω,δικαι,3.53723837807775,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-ἐλλείψομεν (1)
ἁπλῶς,δικαι,3.53723837807775,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαιον-ἁπλῶς (1)
διαφεύγω,δικαι,3.53723837807775,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιοσύνη-διαφύγῃ (1)
ΝΕ,δικαι,3.49919891171157,3,0,3,0,0,0,0,0,0,1,0,2,0,0,"δικαιότατα-ΝΕ (1), δικαίως-ΝΕ (1), δίκαιον-ΝΕ (1)"
διπλάσιος,δικαι,3.4868532102555,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίου-διπλασία (1)
Ταῦτ',δικαι,3.4868532102555,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίῳ-Ταῦτ' (1)
Νή,δικαι,3.4868532102555,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιοι-Νή (1)
μάρτυς,δικαι,3.4868532102555,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίως-μάρτυρες (1)
εἰσάγω,δικαι,3.4868532102555,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίως-εἰσάγοι (1)
κεφάλαιος,δικαι,3.4868532102555,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-κεφάλαιον (1)
ὀνίνημι,δικαι,3.4868532102555,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαιον-ὀνίνησιν (1)
ἔθος,δικαι,3.4868532102555,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιοσύνην-ἔθους (1)
δουλεύω,δικαι,3.43789103254676,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαια-ἐδούλευεν (1)
μηκέτι,δικαι,3.43789103254676,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιοσύνην-μηκέτι (1)
Εὐθύφρων,δικαι,3.43789103254676,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαια-Εὐθύφρων (1)
τιμάω,δικαι,3.43789103254676,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαιον-τιμᾶσθαι (1)
συνέρχομαι,δικαι,3.43789103254676,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαίους-συνελθόντες (1)
οὐδαμοῦ,δικαι,3.43789103254676,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαιον-οὐδαμοῦ (1)
ἐξαιρέω,δικαι,3.43789103254676,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίους-ἐξαιρεθέντας (1)
τεχνικός,δικαι,3.39027884043753,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιον-τεχνικοί (1)
ἐντεῦθεν,δικαι,3.39027884043753,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιοσύνης-ἐντεῦθεν (1)
δόγμα,δικαι,3.39027884043753,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίων-δόγματα (1)
δούλειος,δικαι,3.39027884043753,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαίας-δουλείας (1)
νομίζω,δικαι,3.38346383534372,2,2,0,0,0,0,2,0,0,0,0,0,0,0,"δίκαιον-νομίζω (1), δίκαια-νομίζεις (1)"
φαῦλος,δικαι,3.35253207944334,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"δικαίων-φαυλότερα (1), δίκαιον-φαυλότερον (1)"
μάντις,δικαι,3.3439491186291,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιότατα-μάντεις (1)
work,δικαι,3.3439491186291,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιοτάτου-work (1)
Φαῖδρε,δικαι,3.3439491186291,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιον-Φαῖδρε (1)
μηδαμῶς,δικαι,3.3439491186291,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαιοι-μηδαμῶς (1)
ἀδύνατος,δικαι,3.32196318358183,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"δίκαιον-ἀδύνατος (1), δικαιοσύνῃ-ἀδύνατον (1)"
ἐπειδάν,δικαι,3.3068126719445,2,0,2,0,0,0,0,0,0,1,0,0,0,1,"δικαίως-ἐπειδάν (1), δίκαιοι-ἐπειδάν (1)"
Μένων,δικαι,3.29883929155767,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-Μένων (1)
θειόω,δικαι,3.29883929155767,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίων-θείων (1)
ἀκριβῶς,δικαι,3.29883929155767,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαιότατον-ἀκριβῶς (1)
ἥλιος,δικαι,3.29883929155767,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιον-ἥλιον (1)
Τοῦ,δικαι,3.29883929155767,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίας-Τοῦ (1)
πενία,δικαι,3.29883929155767,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίου-πενίᾳ (1)
πρέσβυς,δικαι,3.26188691146672,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"δικαιότερον-πρεσβύτερον (1), δίκαιοι-πρεσβύτεροι (1)"
ὕβρις,δικαι,3.25489124469459,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιοσύνη-ὕβρις (1)
ἔπειμι,δικαι,3.25489124469459,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιότατον-ἐπιόντα (1)
